Selected features | Theta
'in fact'	-0.030091084831
'chat with'	-0.273671763265
'mins double'	0.0910883690248
'double txt'	0.0910883690248
'1 2'	0.0850059538861
'2 price'	0.0869804153776
'price linerental'	0.0862531271316
'wats ur'	-0.226749344872
'i dnt'	-0.132835014242
'dnt wnt'	-0.132835014242
'to tlk'	-0.132835014242
'tlk wid'	-0.132835014242
'its ok'	-0.0122719311228
'cuz i'	-9.14748453586e-06
'shot so'	-9.33992076736e-06
'on saturday'	0.33549675713
'to book'	-0.000538048244489
'u knw'	-0.0589478081452
'd name'	-7.59791028991e-06
'name of'	-0.0125100246852
'a girl'	-0.000604450092913
'n i'	-0.000115134878571
'in to'	0.968499052933
'something and'	-0.0299000726725
'in are'	-0.000444873655124
'my way'	-0.074098524975
'in with'	-0.00370287697651
'where got'	-0.00171918732896
'wonder how'	-1.49689808837e-06
'gone to'	-2.2926543253e-06
'the net'	-2.2926543253e-06
'net cafe'	-2.2926543253e-06
'ya i'	-0.0534624924732
'i wana'	-0.00194880089466
'wana go'	-0.0018257729531
'haha can'	-0.0389652590285
'we wait'	-0.18298378849
'4 u'	-0.0734685528303
'u lor'	-0.0758965550907
'have registered'	-0.0249252261207
'registered sinco'	-0.0249252261207
'sinco as'	-0.0249252261207
'as payee'	-0.0249252261207
'payee log'	-0.0249252261207
'at icicibank'	-0.0249252261207
'icicibank com'	-0.0249252261207
'com and'	-0.0249252261207
'and enter'	-0.0249252261207
'enter urn'	-0.0249252261207
'urn lt'	-0.0249252261207
'confirm beware'	-0.0249252261207
'beware of'	-0.0249252261207
'of frauds'	-0.0249252261207
'frauds do'	-0.0249252261207
'not share'	-0.0249252261207
'share or'	-0.0249252261207
'or disclose'	-0.0249252261207
'disclose urn'	-0.0249252261207
'urn to'	-0.0249252261207
'to anyone'	-0.0249252261207
'about stuff'	-0.0618473783516
'and caring'	-0.0309239933911
'enjoy ur'	-0.270448294481
'will have'	-0.211273583257
'actually getting'	-0.169879984361
'leave the'	-0.169878014498
'the house'	-0.23860665743
'jay is'	-0.0235976102797
'is being'	-0.0256335395859
'sweet dreams'	-0.0043311200339
'86688 150p'	0.00685736402796
'150p msgrcvdhg'	0.00685736402796
'msgrcvdhg suite342'	0.00685736402796
'him and'	-0.0256071016623
'tells me'	-0.00396063282613
'as we'	-0.00411554339046
'few hours'	-0.133351001792
'hair cut'	-0.109778129107
'dun rem'	-0.000857615450983
'a pic'	-0.125092946284
'send it'	-0.0694261970679
'im getting'	-0.18537289529
'your message'	-0.0986377050865
'still with'	-0.0068710939336
'll come'	-0.00254738810327
'come up'	-0.0292826805112
'back at'	-0.00381743038912
'because you'	-0.000542522359487
'hurry home'	-0.00025478580517
'home and'	-0.0550378328394
'thought i'	-0.000422739195059
'am alone'	-0.0334344167273
'great time'	-0.0795693630549
'you both'	-0.0590619995802
'and search'	-0.0401840273654
'its true'	-0.000330950976248
'me cos'	-1.70026411117e-05
'him you'	-1.70003045636e-05
'you haven'	-4.45270014107e-05
'we juz'	-0.100634985273
'juz go'	-0.0506177968814
'leave i'	-0.00935674823502
'free 1st'	0.00019836721607
'week entry'	0.00019836721607
'2 textpod'	0.00019836721607
'textpod 4'	0.00019836721607
'win 40gb'	0.00019836721607
'ipod or'	0.00019836721607
'or â£250'	0.00019836721607
'â£250 cash'	0.0494845584585
'cash every'	0.0494845584585
'txt pod'	0.00051951257702
'pod to'	0.00051951257702
'www textpod'	0.00019836721607
'textpod net'	0.00019836721607
'net custcare'	0.0110751284017
'custcare 08712405020'	0.00019836721607
'a marriage'	-0.0879160272732
'we were'	-5.63094383001e-05
'meet in'	-0.00012343724161
'give a'	0.450280447211
'monkeys wot'	-0.0107491153315
'wot they'	-0.0107491153315
'think and'	-0.0107491153315
'i certainly'	-0.0107491153315
'mind any'	-0.0107491153315
'any friend'	-0.0107491153315
'friend of'	-0.0107491153315
'of mine'	-0.0107491153315
'a registered'	0.106221602766
'ans to'	0.106221602766
'are ã¼'	-0.00209511579534
's good'	-0.00937306261415
'ã¼ all'	-0.00588932658793
'all decide'	-0.00494131152351
'a chat'	0.971902521231
'sexy singles'	0.0494131135992
'up just'	5.03256156621e-06
'just reply'	0.156328013558
'2 join'	0.00019071541947
'optout txt'	0.00120368788424
'u sleeping'	-0.0745250544787
'wanna cum'	0.0326149848963
'cum over'	0.0326149848963
'u luv'	0.098535686353
'nt yet'	-0.104173324991
'no 07xxxxxxxxx'	0.0154537775489
'07xxxxxxxxx won'	0.0154537775489
'02 06'	0.0758406959119
'06 03'	0.0803059527033
'reach you'	0.0803059527033
'call 09066362231'	0.0154537775489
'09066362231 asap'	0.0154537775489
'lucky i'	-6.30005971449e-05
'ã¼ no'	-0.000641616780042
'u thk'	-0.00140324635052
'down but'	-2.80263016197e-06
'ask him'	-0.000473033672718
'callsâ£1 minmobsmorelkpobox177hp51fl'	0.929223516577
'7 wonders'	-0.0174901133518
'wonders in'	-0.0174901133518
'world 7th'	-0.0174901133518
'7th you'	-0.0174901133518
'you 6th'	-0.0174901133518
'6th ur'	-0.0174901133518
'ur style'	-0.0174901133518
'style 5th'	-0.0174901133518
'5th ur'	-0.0174901133518
'smile 4th'	-0.0174901133518
'4th ur'	-0.0174901133518
'ur personality'	-0.0174901133518
'personality 3rd'	-0.0174901133518
'3rd ur'	-0.0174901133518
'ur nature'	-0.0174901133518
'nature 2nd'	-0.0174901133518
'2nd ur'	-0.0174901133518
'ur sms'	-0.0305986709547
'sms and'	-0.0305986709547
'and 1st'	-0.0174901133518
'1st ur'	-0.0174901133518
'ur lovely'	-0.0305986709547
'lovely friendship'	-0.0174901133518
'friendship good'	-0.0174901133518
'morning dear'	-0.0174901133518
'real valentine'	-0.105061240072
'out shopping'	-0.219480389808
'you an'	-0.0119624491122
'an email'	-0.00757889255241
'you gonna'	-0.234203795765
'blake s'	-0.000188732915093
's all'	-0.060203685088
'a word'	-0.00104818847665
'you be'	-0.0299335262319
'so u'	-0.0955932996717
'2 meet'	-0.017535138794
'meet me'	-0.0375867214725
'at nite'	-0.0231857834896
'more than'	-0.161941165071
'than that'	-0.00719019850996
'a place'	-0.00677597546598
'was ok'	-1.19825227871e-07
'ok but'	-0.0168882025218
'but quite'	-0.0157430598082
'm a'	-0.307574746572
'purity of'	-0.0230375366029
'of friendship'	-0.0230375366029
'friendship between'	-0.0230375366029
'between two'	-0.0230375366029
'two is'	-0.0230375366029
'not about'	-0.0230375366029
'about smiling'	-0.0460750732057
'smiling after'	-0.0230375366029
'after reading'	-0.0230375366029
'the forwarded'	-0.0230375366029
'message its'	-0.0230375366029
'its about'	-0.0230375366029
'smiling just'	-0.0230375366029
'just by'	-0.0230375366029
'by seeing'	-0.0230375366029
'seeing the'	-0.0230375366029
'the name'	-0.0355399633777
'name gud'	-0.0230375366029
'evng musthu'	-0.0124265493873
'can at'	-0.00243224729861
'but hey'	-0.0113428240832
'your money'	-0.0501189769441
'my slave'	-4.95277164671e-06
'number to'	-0.106623534997
'me anywhere'	-0.0916888219624
'i juz'	-0.05393488036
'so many'	-0.0208649477687
'morning i'	-8.66676561607e-06
'credit to'	0.00362260392562
'as in'	-0.128798477475
'a thing'	0.486745667894
'do with'	-0.00463302674602
'u going'	-0.144204803594
'going down'	-0.0759279879806
'message to'	-0.00438362227498
'now it'	-0.0825724887752
'it should'	-0.0187898201786
'ready for'	-0.295050905024
'makes us'	-0.0271209556563
'to forget'	-0.0271209556563
'time gud'	-0.0136120967381
'not know'	0.233244140092
'0870 is'	0.185000119773
'a national'	0.185000119773
'rate call'	0.185000119773
'you plan'	-0.0513044133238
'gt ok'	-0.00802241884549
'oh my'	-0.053111613931
'u love'	-6.21226153224e-05
'dont make'	-4.39924522349e-05
'make them'	-0.0215581367758
'as much'	-0.140967236744
'much as'	-0.140967236744
'as u'	0.308835600846
'that they'	-0.000622107843522
'dont want'	-0.0472652727738
'be loved'	-0.0282572010657
'to check'	-0.0467058879526
't mind'	-0.00238160486561
'picking me'	-0.00648420291281
'half eight'	-0.00288925420587
'was wondering'	-9.17400361397e-10
'someone but'	-4.45200397882e-07
'it won'	-0.00243156070175
'remember when'	-0.00994819793345
'you set'	-9.91049065552e-05
'download the'	-0.113066678921
'could you'	-0.0506468758571
'me how'	-0.000594049336075
'hows the'	-0.35637582996
'new mobile'	0.111440474574
'bt national'	0.134677197662
'thk u'	-0.000932961920785
'dun haf'	-4.76089532005e-05
'already lor'	-0.000106956416474
'lor cos'	-0.000112098499251
'is going'	-0.039126506131
'going 2'	0.00329187875054
'ok thanx'	-0.153359977927
'pls pls'	-0.513295218188
'know i'	-0.0367352568707
'how your'	-0.00135515162189
'day goes'	-5.31081419969e-07
'are well'	-0.0373595070227
'love i'	-0.100649332338
'and miss'	-0.0151214531608
'you alright'	-0.0277860803013
've just'	-0.000144412921638
'out that'	-3.52294287258e-07
'up from'	-0.300655404161
'be going'	-3.52294287258e-07
'out at'	-3.13034376508e-06
'all we'	-0.00524105982253
'should try'	-0.000793630921409
'now v'	-0.124024482585
'a nokia'	0.177568015183
'nokia 7250i'	0.0655174989727
'7250i this'	0.0655174989727
'is what'	0.177568015183
'get when'	0.177568015183
'you win'	0.0655174989727
'win our'	0.177568015183
'our free'	0.177568015183
'free auction'	0.177568015183
'auction to'	0.177568015183
'part send'	0.177568015183
'send nokia'	0.177568015183
'to 86021'	0.0665916772131
'86021 now'	0.0665916772131
'now hg'	0.0665916772131
'row w1jhl'	0.0655174989727
'w1jhl 16'	0.0655174989727
's it'	-0.0505246441226
'sounds good'	-0.173932573493
'difficult to'	-0.0707123369997
'sure that'	-8.65890535093e-06
'tihs msg'	-0.00810049616369
'nice sleep'	-0.00406066686931
'from orange'	0.000645293190131
'for 1'	0.00316352954635
'free access'	0.00192968953423
'free texts'	0.00507161714905
'texts and'	0.000185077656508
'any job'	-0.000128774475079
'job prospects'	-0.000128774475079
'says hi'	-0.0827904269679
'hi and'	-0.0827904269679
'and to'	-0.0827904269679
'ass back'	-0.0827904269679
'to south'	-0.0827904269679
'south tampa'	-0.0828097035654
'tampa preferably'	-0.0827904269679
'preferably at'	-0.0827904269679
'at a'	0.053636708258
'a kegger'	-0.0827904269679
'ok how'	-0.0139664033938
'its on'	-0.00316144843081
'good sleep'	-0.00424590402304
'has to'	0.457964981753
'wat r'	-0.212976128675
'u doing'	-0.262538119897
'from i'	-0.00042413969843
'me here'	-1.50984647503e-05
'phone by'	0.0405837963533
'ur best'	-0.0222583611767
'best life'	-0.0222583611767
'but don'	-0.0115765390875
'for anything'	-0.011132104181
'dnt worry'	-0.0935226680116
'take 2'	-0.0951731821734
'9 doors'	-0.436886008122
'the lt'	-0.00543345306615
'gt g'	-0.000292201069421
'the guy'	-1.18435699174e-06
'only for'	-0.00357964601064
'gt that'	-0.000886839606123
'have that'	-0.00931423667315
'sms auction'	0.0272364374649
'new nokia'	0.0576227260571
'not watching'	-0.0114401883234
'w her'	-0.0114401883234
'2 watch'	-0.000270313062315
'no to'	-0.00484374692808
'remember all'	-1.12539313795e-07
'in me'	-0.00299231699475
'keep me'	0.104131608204
'the mind'	-0.000136589394475
'not at'	-0.00349285279932
'u only'	-0.0392990657587
'gt good'	-1.38090818017e-08
'gt true'	-0.00610463647361
'if that'	-0.000891374709832
'lt 3'	-0.0675975194706
's cool'	-0.000828190275132
'it kicks'	-0.000932654664986
'around lt'	-0.0258232090981
'uncle john'	-9.17400361397e-10
'let him'	-0.000473033441935
'plan to'	-0.0204208688466
'pay back'	-1.4987681662e-05
'every dime'	-1.83480072279e-09
'you is'	1.70251156524
'no other'	-0.0183369557998
'dont search'	-0.000946357761898
'search love'	-0.000946357761898
'love let'	-0.000946357761898
'let love'	-0.000946357761898
'love find'	-0.000946357761898
'find u'	-0.000946357761898
'u thats'	-0.000946357761898
'why its'	-0.000946357761898
'its called'	-0.000946357761898
'called falling'	-0.000946357761898
'falling in'	-0.000946357761898
'love bcoz'	-0.000946357761898
'bcoz u'	-0.000946357761898
'dont force'	-0.000946357761898
'force yourself'	-0.000946357761898
'yourself u'	-0.000946357761898
'u just'	-0.0026253866795
'just fall'	-0.000946357761898
'fall and'	-0.000946357761898
'know there'	-0.00102433616138
'is smeone'	-0.000946357761898
'smeone to'	-0.000946357761898
'to hold'	-0.000946357761898
'hold u'	-0.000946357761898
'u bslvyl'	-0.000946357761898
'to bill'	0.214196517426
'and god'	-0.0126837208941
'has decided'	-0.0128175471161
'going back'	-0.384751759412
'again tomorrow'	-0.0457410252772
'day in'	-0.00155170220923
'ur life'	-0.190798250044
'life good'	-0.178892774717
'days give'	-0.000263514847355
'a â£100'	0.0207383994677
'k then'	-0.086372608148
'about that'	-9.09340212307e-05
'tonight if'	-0.00711538089171
'friend is'	-0.0260158090177
'to hostel'	-0.249195457334
'll b'	-0.0034268240298
'you remember'	-0.0474846505196
'the morning'	-1.3055439526e-05
'you love'	-1.37418784688e-06
'love me'	-4.73673526389e-05
'll probably'	-0.0394154198312
'probably be'	-0.0394154548691
'ringtoneking co'	0.00880565632875
'must be'	-0.103950861446
'dude u'	-0.302486379525
'u guys'	-0.339818477913
'mm i'	-0.0210883574194
'while i'	-0.000197377561268
'interested in'	-0.00694316837665
'friends that'	-0.291241441234
'my bed'	-0.000123233797141
'is very'	-0.132868544716
'well that'	-0.103407709697
'text ok'	0.154076742274
'to 80488'	0.257071895392
'whats your'	-0.0356668864156
'to work'	-0.00363753161405
'you ok'	-0.00958970930697
'1 of'	0.446157533809
'yes princess'	-0.352628509777
'would you'	0.579329939981
'we not'	-0.0127913077142
'shop so'	-0.0122767041365
'my little'	-0.000443404242643
'loved and'	-0.000429258949701
'now am'	-0.469456753075
'eerie nokia'	0.00355325511821
'nokia tones'	0.00430909985636
'tones 4u'	0.00355325511821
'4u rply'	0.00355325511821
'rply tone'	0.00355325511821
'tone title'	0.00355325511821
'title to'	0.025436927009
'8007 eg'	0.025436927009
'eg tone'	0.00355325511821
'tone dracula'	0.00355325511821
'dracula to'	0.00355325511821
'8007 titles'	0.00355325511821
'titles ghost'	0.00355325511821
'ghost addamsfa'	0.00355325511821
'addamsfa munsters'	0.00355325511821
'munsters exorcist'	0.00355325511821
'exorcist twilight'	0.00355325511821
'twilight www'	0.00355325511821
'uk pobox36504w45wq'	0.00355325511821
'have come'	-0.031600026753
'into my'	-1.81691255927e-05
'the sun'	-0.09933677808
'on me'	-0.0501342868947
'smile on'	-1.53581594687e-05
'making me'	-0.0512185136876
'me feel'	-1.82817520603e-05
'shit but'	-1.27787684474e-05
'i wasn'	-0.050052543616
'wasn t'	-0.0502616220542
'with that'	-5.56489239938e-05
'guy i'	-5.54631551746e-05
'met in'	-5.54631551746e-05
't let'	-0.000134131527858
'u like'	0.289648095058
'c my'	0.319890179523
'to 82242'	0.412889535741
'the man'	-0.219963024383
'hi where'	-0.0126440674844
'and they'	-2.60444918031e-07
'so can'	-0.285751200618
'take lead'	-0.324011262821
'dont care'	-0.000703883399771
'i wan'	-0.00186089707801
'but too'	-0.00186089707801
'b home'	-0.00037692654919
'txt action'	0.0384094300568
'action to'	0.0384094300568
'to 80608'	0.0384094300568
'80608 t'	0.0384094300568
'www movietrivia'	0.0384094300568
'movietrivia tv'	0.0384094300568
'tv custcare'	0.0384094300568
'custcare 08712405022'	0.0384094300568
'08712405022 1x150p'	0.0384094300568
'at bugis'	-0.123751810275
'but now'	-0.0422388344064
'm walking'	-0.00239354049062
'at 7'	-0.00504513340268
'i posted'	-0.00719431793288
'waking up'	-0.0428105007248
'coming home'	-0.0716569478124
'work out'	-0.00522345792207
'am free'	-0.419833974905
'i reach'	-0.033237097973
'e gals'	-4.7334835589e-05
'me lor'	-0.000212603153286
'and ask'	-0.14885608456
'yes but'	-0.0271523452571
'they said'	-0.0579339830155
'for everything'	-2.47443621894e-05
'see your'	-1.05090579016
'on earth'	-0.000391792487631
'happy with'	-0.00387269084739
'where do'	-0.00779451475726
'u come'	-0.11012172308
'many people'	-0.0208648703077
'people seems'	-0.0208648703077
'seems to'	-0.0208648703077
'be special'	-0.0208648703077
'special at'	-0.0208648703077
'first sight'	-0.0208648703077
'sight but'	-0.0208648703077
'only very'	-0.0208648703077
'very few'	-0.0208648703077
'few will'	-0.0208648703077
'will remain'	-0.0208648703077
'remain special'	-0.0208648703077
'special to'	-0.0208648703077
'you till'	-0.0208648703077
'till your'	-0.0208648703077
'your last'	-0.0209011961376
'last sight'	-0.0208648703077
'sight maintain'	-0.0208648703077
'maintain them'	-0.0208648703077
'them till'	-0.0208648703077
'till life'	-0.0208648703077
'life ends'	-0.0208648703077
'most likely'	-0.000447988578878
'im so'	0.388277101588
'wanna see'	-0.0371638727746
'u tomorrow'	-0.000410687063237
'bold 2'	-0.330188641626
'2 or'	-0.313826926164
'matches please'	0.189055309675
'money on'	-0.0300872712473
'thanks to'	0.0543712257459
'that message'	-0.0121854523417
'dear what'	-0.00808438887443
'r ur'	-0.00160910069533
'eatin wif'	-0.000411464970723
'keep saying'	-0.000473125483331
'up more'	-0.244116882664
'right what'	-0.00653303479264
'come my'	-6.387241493e-05
'have lost'	-0.15435687804
'as of'	-0.154028739671
'now ã¼'	-0.00750084717177
'ã¼ wkg'	-0.0628182926046
'ã¼ go'	-0.00573761534722
'please tell'	-0.0171130168319
'your likes'	-0.0171130168319
'likes and'	-0.0171130168319
'and dislikes'	-0.0171130168319
'dislikes in'	-0.0202526505609
'i appreciate'	-0.0410950339274
'coming to'	-0.0755636316752
'dun wan'	-0.335384115166
'wan meet'	-0.0214978536309
'no promises'	-0.0552613852836
'promises on'	-0.0552613852836
'hard live'	0.00847095648748
'live 121'	0.00847095648748
'121 chat'	0.0208052930673
'chat just'	0.00847095648748
'just 60p'	0.00847095648748
'60p min'	0.593832983226
'min choose'	0.00847095648748
'choose your'	0.00847095648748
'your girl'	0.00847095648748
'girl and'	0.00847095648748
'and connect'	0.00847095648748
'connect live'	0.00847095648748
'call 09094646899'	0.00847095648748
'09094646899 now'	0.00847095648748
'now cheap'	0.00847095648748
'cheap chat'	0.00847095648748
'chat uk'	0.00847095648748
's biggest'	0.00847095648748
'biggest live'	0.00847095648748
'live service'	0.00847095648748
'service vu'	0.00847095648748
'vu bcm1896wc1n3xx'	0.00847095648748
't see'	-0.0486322743154
'why not'	1.00258947822
'you actually'	-0.003608276695
'club to'	0.0721005219476
'to 81303'	0.0618237800544
'hook up'	-0.276720734575
'liao u'	-0.312771990202
'am getting'	-0.015641318605
'getting the'	-0.0498571955866
'the stick'	-0.0225385607172
'you meant'	-0.0531065802286
'i hav'	-0.0276115231175
'2 lt'	-0.0177468007763
'gt is'	-0.0177781663485
'2 2nite'	-0.019936790377
'at this'	-0.0317112406509
'point i'	-0.0114562697644
'lol well'	-0.00537615083943
'hi this'	0.134805044854
're going'	-0.00594034054142
'come tomorrow'	-0.0310013452609
'ur going'	0.0058542163942
'2 bahamas'	0.0058542163942
'bahamas callfreefone'	0.0058542163942
'callfreefone 08081560665'	0.0058542163942
'08081560665 and'	0.0058542163942
'and speak'	0.0058542163942
'operator to'	0.00755547972241
'claim either'	0.0058542163942
'either bahamas'	0.0058542163942
'bahamas cruise'	0.0058542163942
'cruise ofâ£2000'	0.0058542163942
'ofâ£2000 cash'	0.0058542163942
'cash 18'	0.0058542163942
'out txt'	0.0075599542475
'x to'	0.0058542163942
'to 07786200117'	0.0058542163942
'to please'	-0.000342093323579
'the bedroom'	-0.00034639150561
'ask my'	-3.84362880276e-05
'mom is'	-0.00910029253247
'is out'	-0.000469819181291
'it becomes'	-0.000781215481276
'that number'	-0.0963799735399
'only u'	-0.0207714567504
'week i'	-0.0201113918335
'am out'	-0.00987650647631
'really good'	-0.258291506804
'not free'	-0.182904210664
'your head'	-0.00237464354508
'no reason'	-0.0022975540463
'like 5'	-0.00264388442346
'5 times'	-0.0112004263854
'heart will'	-0.0141674310135
'joy s'	-0.0250048535497
's father'	-0.0250048535497
'father is'	-0.0125024267749
'is john'	-0.0125024267749
'john then'	-0.0125024267749
'then john'	-0.0125024267749
'john is'	-0.0125024267749
'father mandan'	-0.0125024267749
'to enter'	-0.00603383253047
'e same'	-0.000219676124215
'thk of'	-0.0310003628369
'where 2'	-0.000443762860402
'or u'	-0.216475555017
'new pictures'	-0.112326084472
'tv now'	-0.0907471604229
'got new'	-0.0918664044532
'sexy buns'	-0.000816775909342
'the job'	-3.23771934274e-07
'always my'	-0.0500009533703
'and its'	-0.00913894992152
'see what'	-0.0132935856415
'u for'	0.0586911788366
'u later'	-0.0806347112096
'my uncles'	-0.025583304948
'uncles in'	-0.025583304948
'in atlanta'	-0.025583304948
'atlanta wish'	-0.025583304948
'guys a'	-0.025583304948
'great semester'	-0.0424745444301
'dun believe'	-0.0381786960753
'why god'	-0.0120079752671
'god created'	-0.0120079752671
'created gap'	-0.0120079752671
'gap between'	-0.0120079752671
'between your'	-0.0120079752671
'your fingers'	-0.0120079752671
'fingers so'	-0.0120079752671
'that one'	-0.0188585282465
'you comes'	-0.0120079752671
'comes amp'	-0.0120079752671
'amp fills'	-0.0120079752671
'fills those'	-0.0120079752671
'those gaps'	-0.0120079752671
'gaps by'	-0.0120079752671
'by holding'	-0.0120079752671
'holding your'	-0.0120079752671
'your hand'	-0.0120079752671
'hand with'	-0.0120079752671
'with love'	-0.0120079752671
'll leave'	-0.00226826892791
'how u'	-0.0574527004935
'an ipod'	0.024364563994
'you bad'	-0.00610846846558
'bad girl'	-0.123858475976
'alright babe'	-0.00161207612472
'i worry'	-6.58195798387e-07
'back my'	-0.0471894836931
'there but'	-4.17675895207e-06
'his phone'	-0.0938438134223
'it off'	-0.00136952232916
'can move'	-0.00196912023383
'excellent i'	-0.00603071572621
'years in'	-0.0229336000175
'sleep my'	-0.00103621681751
'and do'	-0.0358860508218
's da'	-0.0130862957653
'of da'	-0.00203745959744
'my mate'	-0.00195664095436
'work but'	-0.000745536264731
'but call'	-0.0013781543466
'u working'	-0.0572552314722
'working now'	-0.0572552314722
'in 3d'	-0.0105515807902
'told me'	-0.00959440654969
'be by'	-0.0640953655515
'no as'	-3.50379188711e-08
'wanted you'	-3.50379188711e-08
'into your'	-0.00150762561707
'your night'	-1.33580658712e-07
'then no'	-0.00859399235868
'doing now'	-0.120862707192
'now still'	-0.00111563843977
'sent me'	-0.0947957312566
'up how'	-0.00135514511997
'they had'	-0.0500525473102
'gt just'	-8.86030805005e-09
'year and'	-0.107164708986
'then your'	-0.0513728844538
'your work'	-0.00268856370392
'number is'	-0.0142213994904
'straight to'	0.0860202467313
'wet and'	0.017310888575
'call i'	-0.0783157570035
'come over'	-0.156834343649
'you wet'	-0.111983729238
'a list'	-0.0504972687954
'join me'	-0.0303392664179
'me with'	-0.0283373817182
'on in'	0.585227896301
'b tooth'	0.00351183801021
'08001950382 or'	0.00174058753395
'3 years'	-0.0151719990316
'get da'	-0.0172084148591
'da laptop'	-0.0172084148591
'wif ã¼'	-0.0165080457064
'toa payoh'	-0.0913941906473
'payoh got'	-0.0898213686527
'2nd time'	0.128227387708
'have tried'	0.128227387708
'tried 2'	0.0492505274673
'the 750'	0.0492505274673
'750 pound'	0.0492505274673
'pound prize'	0.0492505274673
'prize 2'	0.13352207937
'claim is'	0.13352207937
'easy call'	0.0492505274673
'only 10p'	0.13352207937
'10p per'	0.13352207937
'min bt'	0.0492505274673
'just made'	-0.000230575141635
'last year'	-0.0373880104276
'they have'	-0.0394921163419
'very good'	-0.0663270871258
'say this'	-0.0500003184522
'this slowly'	-0.0500003184522
'slowly god'	-0.0500003184522
'you amp'	-0.0500003184522
'you clean'	-0.0500003184522
'heart with'	-0.0500003184522
'your blood'	-0.0500003184522
'blood send'	-0.0500003184522
'to ten'	-0.0500003184522
'ten special'	-0.0500003184522
'special people'	-0.0500003184522
'people amp'	-0.0500003184522
'amp u'	-0.0500003184522
'c miracle'	-0.0500003184522
'miracle tomorrow'	-0.0500003184522
'tomorrow do'	-0.0500003184522
'it pls'	-0.0500003184522
'what should'	-0.0730765423345
'it could'	-0.239342383434
'll reach'	-0.0260031409013
'i wait'	-0.00980177864658
'wait lor'	-0.00405895646537
'lor then'	-0.00163091356984
'thing i'	-0.00264504488496
'think it'	-0.000773497869776
'be embarassed'	0.0
'keep going'	0.0
'it wasn'	0.0
'the fact'	-2.05048573471e-06
'fact that'	-2.05048573471e-06
'shows you'	-2.05048573471e-06
'problem i'	-0.00289065136681
'you choose'	0.0
'you take'	-0.00452848825915
'the bed'	0.0
'of it'	-0.0527378769532
'it when'	-0.000326134444359
'call to'	-0.223102157507
'the number'	-0.117177067534
'to connect'	-0.137723895305
'waheed fathima'	-0.111962388838
't forget'	-0.00783161247024
'well and'	-0.0435809520029
'i thnk'	-0.00229257742706
'thnk i'	-0.00229257742706
'didnt know'	-0.00020449321
'xxx pics'	0.756453571043
'are so'	1.31248912294
'are making'	-0.0512031555281
'urgent please'	0.0293724603566
'your abta'	0.0155193200785
'abta complimentary'	0.0155193200785
'â£5000 cash'	0.0104797439706
'box 326'	0.0155193200785
'326 cw25wx'	0.0155193200785
'da car'	-0.0979319461657
'at 6'	-0.0130751310068
'not good'	-0.0146629018966
'of these'	0.379331424613
'ill send'	0.38543517049
'so bored'	0.315351714455
'we don'	-0.0219264056515
'cos darren'	-0.00262045350473
'darren say'	-0.00262045350473
'wat we'	-0.050063041271
'good when'	-0.00997656596536
'would u'	-0.22629767649
'me very'	-0.0175147527981
'a weekly'	0.000421705097979
'comp for'	0.000421705097979
'win an'	0.000421705097979
'ipod txt'	0.000421705097979
'to 80182'	0.000421705097979
'80182 to'	0.000421705097979
'get entry'	0.000421705097979
'entry std'	0.000421705097979
'apply 08452810073'	0.000421705097979
'08452810073 for'	0.000421705097979
'details 18'	0.000421705097979
'by mu'	-0.0394792237298
'the table'	-0.030493369682
'and stop'	-0.415269708722
'u ok'	-0.0874220523138
'wiv u'	-0.00327580800001
'becoz its'	-9.0802013167e-05
'post ofice'	-8.98986432318e-05
'stop 2'	0.000942230555195
'too far'	-0.0858938608668
'go elsewhere'	-0.136759606551
'u all'	-0.00324391661125
'and food'	-0.0625894435834
'here i'	-0.0336430423495
'come here'	-0.0520241054562
'oh no'	-0.0386869351338
'have 2'	0.358426979086
'on not'	-0.228555197799
'any idea'	-0.00482219898767
'hella weed'	-0.112685977678
'you ready'	-0.0272737552165
'to moan'	-0.273844413113
'moan and'	-0.273844413113
'and scream'	-0.273844413113
'at one'	-0.0007446088202
'one point'	-0.0007446088202
'there were'	-0.146620216742
'4 costa'	0.104025083658
'costa del'	0.112773919152
'del sol'	0.112773919152
'sol holiday'	0.112773919152
'â£5000 await'	0.104025083658
'collection call'	0.104025083658
'call 09050090044'	0.104025083658
'09050090044 now'	0.104025083658
'now toclaim'	0.104025083658
'toclaim sae'	0.104025083658
'pobox334 stockport'	0.104025083658
'stockport sk38xh'	0.104025083658
'sk38xh costâ£1'	0.104025083658
'costâ£1 50'	0.104025083658
'50 pm'	0.104025083658
'pm max10mins'	0.104025083658
'k why'	-0.0617972129857
'why cant'	-0.0113218119062
'cant you'	-0.0113218119062
'search job'	-0.0113218119062
'up every'	-0.00212349695941
'when its'	-0.000159279426725
'at 10'	-0.00112885620278
'hip hop'	-0.067674712809
'battery is'	-0.201813089506
'im goin'	-0.227812983197
'goin 2'	-0.228053778346
'shit and'	-0.0372460119217
'and wait'	-0.0433347498555
'something to'	-0.00121186738229
're back'	-0.0014821692129
'to any'	-0.0227673938665
'next 6hrs'	-0.0267518528329
'but thanks'	-0.000339657631021
'howz that'	-0.361058494488
'lol that'	-0.111279725269
'honeybee said'	-0.000634832339224
'm d'	-0.000634832339224
'd sweetest'	-0.000634832339224
'sweetest in'	-0.000634832339224
'd world'	-0.000634832339224
'world god'	-0.000634832339224
'god laughed'	-0.000634832339224
